Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2023-02-27,1.0243394715772618,1.0183746997598078,1.0071390445689885,1.0187012849451151,1.01742126307581,1.009627923682913,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-02-28,1.0185953711093376,1.015243415802075,1.0036977919659484,1.012640291958793,1.0128234710619104,1.0061948546323911,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-02,1.0228731942215088,1.020626003210273,1.00928303905832,1.0149966855697727,1.0167503009849002,1.0114591876747725,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-03,1.0251618122977346,1.0284789644012946,1.0173948220064726,1.0189888814342036,1.0225977279055527,1.0189984975691446,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-06,1.0079744816586922,1.013835725677831,1.00311004784689,1.0035691109956562,1.0071650733703197,1.0042283896349034,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-07,1.0189627228525122,1.0296596434359806,1.0194894651539708,1.0162281557902588,1.0212516415112,1.019832101861572,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-08,1.0269515201314707,1.0427691043549712,1.033141605039715,1.0248920518567726,1.03213467883052,1.0329605992717057,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-09,1.029032258064516,1.0450372208436725,1.039068100358423,1.02591492924184,1.0352534632556665,1.038490961362273,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-10,1.0320534223706177,1.0497913188647747,1.047607122982749,1.0289103312399803,1.040496355212891,1.0464517196000478,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-13,1.0238967527060785,1.0442131557035803,1.0440327504857063,1.0215510704283906,1.0342880154377632,1.0424004647052398,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-14,1.0442735042735043,1.068888888888889,1.069843304843305,1.0397782067024457,1.0558167775447425,1.0677238969952163,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-15,1.03160577740017,1.0579864061172473,1.0621636930048146,1.0274862529216613,1.0448196368822924,1.059361541702018,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-16,1.0289002557544755,1.0577152600170503,1.0646916737709575,1.0253554892039958,1.0437746737952625,1.0609093055555077,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-17,1.0088087248322148,1.0359060402684563,1.046700223713647,1.007373238218928,1.0245528185872088,1.0425562535699748,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-20,1.0058873002523128,1.0344827586206895,1.0486963835155594,1.0081122486132472,1.024553335550607,1.0437052241319913,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-21,0.9960735171261488,1.023266499582289,1.040810359231412,1.001124718797779,1.0160195887903791,1.035525496501956,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-22,0.9921666666666666,1.0168333333333333,1.0369583333333334,0.9988724693642784,1.0121957741214125,1.031856791522645,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-23,0.9951464435146444,1.0181171548117154,1.0402510460251049,1.0024969698846866,1.014866054989767,1.0349881451375718,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-24,0.991909924937448,1.0115512927439534,1.035446205170976,0.999306612412602,1.0103869803623122,1.0305013627876305,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-27,0.9992430613961312,1.0167367535744325,1.0425988225399496,1.0063091715379149,1.0170862188967855,1.0378841140090138,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-28,0.997068676716918,1.0101758793969848,1.0373813512004466,1.001714210798479,1.0116054387452054,1.0324382634737397,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-29,0.98441879637263,0.9927040395713108,1.020898598516076,0.988564858670498,0.9961638198631386,1.0157331897432331,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-30,1.0133163698049197,1.018490245971162,1.0499717274526434,1.013968892135541,1.022520600847601,1.0435486754592525,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-03-31,1.027155172413793,1.031896551724138,1.066594827586207,1.0250175481544064,1.0355288989978289,1.0586530442852042,2023,Q1,-0.0075181349715039,-0.014653301236014,0.0542891306225967,-0.0518961778556886,0.0183041035366366,0.0,-0.0278951976618843,-0.023498395647811,-0.0357028584361346,0.4980643593990572,2.72238518594831,1.8297271101798325,1.8297271101798325,-0.0123592797648733
2023-04-03,1.0167521367521368,1.0194871794871796,1.057051282051282,1.0133009481532247,1.0241374413476658,1.047978343153697,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-04,1.0097789115646258,1.0118197278911565,1.05124716553288,1.00665267347352,1.017111083623203,1.041233760286324,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-05,1.00696686491079,1.0092608326253183,1.0494619088077033,1.0047433301957005,1.014699601589062,1.039026188053906,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-06,1.0210890233362144,1.0244598098530682,1.0660472486315182,1.0180911524132203,1.0291693291491208,1.0551184603628292,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-07,1.0142980189491817,1.0193367786391043,1.0611685328739593,1.0119319685286088,1.0231831902992137,1.0497952790803264,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-10,1.0126724137931034,1.018448275862069,1.060933908045977,1.0104762648240937,1.0217733166999323,1.049037970911861,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-11,1.001965811965812,1.0097435897435898,1.0512250712250713,1.0015052218153486,1.0117982865309934,1.038758003772002,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-12,0.994468085106383,1.0053617021276595,1.045758865248227,0.9977446797458892,1.0067791655353189,1.0332119288508028,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-13,0.9910941475826972,1.0022052586938084,1.041348600508906,0.9953851483007772,1.0030431306020433,1.0287325597906245,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-14,0.9800167224080268,0.9881270903010032,1.0260033444816057,0.9846482067968644,0.9898538449042992,1.0136474805580844,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-17,0.9949109414758268,1.0019508057675997,1.0400056545094714,0.9990556941908744,1.0037335422111269,1.0273365983690077,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-18,0.998977853492334,1.0052385008517888,1.0435689948892677,1.0027086860042873,1.0072456834214103,1.0306722305575242,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-19,0.9941525423728812,0.9992796610169492,1.0376271186440678,0.9980446823051848,1.001921800419612,1.024597703831585,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-20,0.9968617472434268,0.999448685326548,1.0371925360474978,0.99909280022215,1.0025076443074317,1.0246317682497663,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-21,0.9945945945945946,0.9945945945945946,1.0315737612612612,0.9958057204512618,0.9984384547993396,1.0196390456250275,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-24,1.0019541206457094,1.0,1.0361795525346926,1.0014138995233373,1.003959682775658,1.024860442235496,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-25,0.9979712595097212,0.9944632290786136,1.0297407720484644,0.9970012631714986,0.9989755820920194,1.0190178303307729,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-26,1.013316151202749,1.0085910652920962,1.0453178694158076,1.0108616408143507,1.0138264669727672,1.0344823883668095,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-27,1.0128116938950988,1.0087704213241615,1.0449125824018344,1.0095979480318251,1.0132983721725308,1.0342121492392349,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-04-28,1.0022165387894288,1.0007246376811594,1.034967320261438,1.0008107976477651,1.0042160569113148,1.0245627023933108,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-05-02,0.9865884325230512,0.9849119865884324,1.0168063704945516,0.9869358828596704,0.9885827350170624,1.007144283519078,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
2023-05-03,0.9972057578323454,0.9951312447078748,1.0261783799040365,0.9975160168011916,0.9987583103355412,1.0168079938376389,2023,Q2,0.0178336755156645,-0.0219657430866487,-0.2026952505182412,-0.0179061021033529,-0.1443893820699668,0.0,0.016569318308516,0.0122967755100951,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.286467971645388,-0.286467971645388,0.0160957056363237
