Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2019-11-29,1.0050102249488753,1.014314928425358,1.0392808452624405,1.006250359168097,1.0142929173225506,1.0284226406583663,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-02,1.0064615384615383,1.0151282051282051,1.041965811965812,1.007647147915859,1.0157553596917035,1.0305513780793454,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-03,1.0078189300411522,1.0165637860082304,1.0444444444444445,1.0088013208905409,1.017091320707859,1.032626121972852,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-04,1.0145379023883696,1.0242990654205608,1.0533056420906888,1.0149149395969463,1.0240638140153653,1.0408907077081373,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-05,1.0182863113897596,1.0286311389759666,1.0588993382096832,1.0174093076362434,1.027581012342098,1.0458620233971123,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-06,1.0205882352941176,1.031827731092437,1.0631827731092438,1.0186159632038736,1.0298372122557204,1.0496712258415617,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-09,1.0150785340314137,1.0263350785340315,1.0587085514834207,1.0126131911214458,1.024068586152155,1.044853375900246,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-10,1.011924686192469,1.0226987447698743,1.0565725244072524,1.0094532500655025,1.0208071575877091,1.042325664742084,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-11,1.0123819517313746,1.023189926547744,1.0586393844001398,1.010334423692033,1.0217329341139836,1.044111550997067,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-12,1.0031282586027113,1.0149113660062563,1.0507820646506778,1.0032835673529783,1.0138794497245098,1.0363469491429271,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-13,1.0020876826722338,1.0140396659707724,1.0506263048016702,1.0035434114465325,1.0135151333845458,1.036201559421198,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-16,0.9984375,1.0103125,1.047309027777778,1.0011885694594698,1.010317582235392,1.032926648592981,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-17,0.994392523364486,1.0058151609553478,1.0428002769124265,0.9984205834163898,1.0064873015859936,1.0287347492689585,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-18,0.9879381443298968,0.9975773195876289,1.0340721649484537,0.992812670709452,0.9992978967657796,1.020612172540382,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-19,0.986536485097636,0.9940390544707092,1.029736211031175,0.9916149318222476,0.996577117280542,1.016892737258202,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-20,0.9923632610939112,0.9975232198142416,1.0326797385620916,0.9964885972387112,1.0006251494995029,1.0203989471617114,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-23,0.9910493827160494,0.994187242798354,1.0281550068587106,0.9946106487578376,0.997771390722876,1.0166840080986002,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-24,0.9908624229979466,0.9920431211498972,1.0248288843258042,0.9939195403522086,0.99612995227682,1.014117792042928,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-26,0.991188524590164,0.9898565573770493,1.021379781420765,0.9933586708948828,0.9946516831008406,1.0116449381473211,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-27,1.0241781548250266,1.0221633085896076,1.0550547896783316,1.0230080560243566,1.0266535783175272,1.045504617601226,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2019-12-30,1.0275053304904052,1.0254797441364605,1.058955223880597,1.0232864287147423,1.0290665124741158,1.049402992231106,2019,Q4,0.0154334327790246,0.0096699561017186,-0.0340880410719189,-0.3701251351438701,-0.0644902407401589,0.0,0.2036517072746553,0.0235690298749211,0.0337944829939294,-0.0975287009065652,-0.4234312860769986,-0.4387528265485928,-0.4387528265485928,0.01677252059385
2020-01-02,1.0381621621621622,1.0371891891891891,1.071945945945946,1.030819069406374,1.039383443259392,1.0620480353753454,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-03,1.0340540540540542,1.0346486486486486,1.070054054054054,1.0252156022415788,1.03563263913945,1.0600136735597605,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-06,1.0271844660194174,1.0304746494066883,1.0660733549083063,1.0188212110092325,1.0302174774169537,1.055834018330308,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-07,1.019247311827957,1.0256989247311827,1.061200716845878,1.01271020170577,1.0243328433049053,1.0507091479735506,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-08,1.0270152505446624,1.0372549019607844,1.0731299927378355,1.021230381093018,1.0341301660544495,1.0623309930588365,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-09,1.0121898597626753,1.0256742179072276,1.0609492988133764,1.00925815520158,1.0217957752258544,1.0503116212363646,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-10,0.987961985216473,1.0035374868004223,1.037082013375572,0.9901354313954864,1.0001955543346392,1.027207462743097,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-13,0.9905419766206164,1.0092986184909671,1.0421183138505137,0.9970944142385982,1.0059469970721706,1.032650346959897,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-14,0.9903294367693942,1.0083421891604676,1.040453418349274,0.9976227025588532,1.0053806163986307,1.0315798437808843,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-15,0.9906482465462274,1.0074388947927737,1.0388770811193766,0.9980549384572436,1.0048681767416183,1.030544439066757,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-16,0.9904559915164368,1.0044008483563096,1.0350477200424175,0.9966766869559814,1.0024762981347972,1.027428971238414,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-17,0.9952127659574468,1.0063829787234042,1.0365780141843972,0.9998834663631928,1.005135148616067,1.0297011802021565,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-20,1.006236559139785,1.0150537634408603,1.045752688172043,1.0087012830334907,1.0144246673980009,1.0394364084965908,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-21,0.9994663820704376,1.0055496264674493,1.036108146567058,1.000953695448755,1.006194230468195,1.030632743744562,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-22,1.002457264957265,1.0048611111111112,1.035363247863248,1.0016552558002478,1.006576917227578,1.0306933930998778,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-23,1.004385026737968,1.0039572192513369,1.0349554367201426,1.0022308094177237,1.0069245681678252,1.0307532557297736,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-28,1.0060085836909871,1.0049356223175965,1.0368025751072962,1.0044647152994677,1.0091975757971292,1.0329540447536227,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-29,0.9869610935856992,0.9835436382754996,1.0149667017174904,0.9872335371314344,0.9900791483759234,1.0119128615764632,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-30,0.9993610223642172,0.9958998935037272,1.0268548100816473,0.9998772237688012,1.0024717344695249,1.0240300764711985,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-01-31,0.987802313354364,0.9840168243953732,1.012863652295829,0.9895767534719564,0.9907915584933548,1.0107443461857384,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-02-03,1.0048179871520342,1.0024089935760172,1.029764453961456,1.006208626919065,1.007984738983197,1.0281857429728578,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-02-04,1.021943231441048,1.0216157205240175,1.0483806404657934,1.0212574154308915,1.0251454137032552,1.0468037001979795,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-02-05,1.0094929881337649,1.0094929881337649,1.0346817691477883,1.007477310268929,1.0117445307490345,1.033254799962856,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-02-06,1.0064585575888052,1.007265877287406,1.0312343021169716,1.004343203794273,1.0086553088360626,1.0300129660726054,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
2020-02-07,0.9979722518676628,0.9996798292422624,1.0214158662397723,0.9965376469315916,1.000039378780573,1.0205231324843078,2020,Q1,0.0055860504712614,0.0182042895557814,0.4036822835004572,0.0274608889863929,0.3807647839700263,0.0,-0.7067213840172792,-0.0439007227359509,-0.115786576884347,-0.0280834178547914,0.7951574166001372,0.8545454276616347,0.8545454276616347,0.0122602013681256
