Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2020-05-18,0.9520334550701114,0.8801986112989765,0.7874006192043526,0.9531413888677612,0.896251389880747,0.8086737884858135,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-05-19,0.971594537672396,0.8965917068641439,0.7932573921839497,0.9652109344272924,0.9098233509806172,0.8185071236759035,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-05-20,0.9371548477348542,0.8649069191864844,0.7568065569066323,0.9323095058520168,0.877523096724899,0.7851339981086612,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-05-21,0.9267295993287182,0.8562020138451857,0.7410446821900566,0.9253348793880763,0.8691181466801784,0.7729829126147378,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-05-22,0.9076829981644714,0.8377422998567884,0.7168250062192818,0.9097884893542394,0.8513359968117301,0.7516678414853029,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-05-25,0.8591351873884592,0.7890773720999406,0.6657873537576839,0.8678635137202493,0.8051392042406446,0.7028422649421009,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-05-26,0.8733341944531581,0.79888731016921,0.6661696775106255,0.8866341798091281,0.8183071556559688,0.7075549881465436,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-05-27,0.9220766553188232,0.8428996289637761,0.6957130015682975,0.933704302833654,0.8626144793769929,0.7421035254664643,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-05-28,0.9153533242522064,0.8379177473829561,0.6847017223041182,0.9271552865926332,0.8566937347381566,0.7330806007675725,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-05-29,0.9434597640296476,0.8639511798517623,0.6994006201784905,0.950483028757292,0.8806448171055982,0.7512568552128606,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-01,0.9579497631583914,0.8774566419445546,0.7036862996722589,0.9580038358291189,0.8904932817633638,0.7580273793142247,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-02,0.9897803632454018,0.9067350151672234,0.7210242035607778,0.9792283868126188,0.9148904116816134,0.7786717350014464,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-03,1.0366827748712009,0.953112145053716,0.7546114727691469,1.015130592275502,0.9561870697655676,0.8161274521149744,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-04,1.024796987171943,0.9456612137617196,0.746382056412067,0.997652269784618,0.945019610576545,0.8081591645890474,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-05,1.0386549951368629,0.9659441433930804,0.7608600144239994,1.00784917987732,0.960489778849516,0.823804955556765,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-08,1.0118971310918168,0.954782161101723,0.7499695692429217,0.9887392740363644,0.9456175332999754,0.8124953936740098,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-09,1.013750440468267,0.9701362515171684,0.761456090207901,0.9971371812289817,0.9575130573165928,0.8248121537786637,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-10,0.9853100576188032,0.951054443113317,0.7460887037987842,0.9743089865346076,0.9367659741028498,0.8077244709298222,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-11,0.9734023952320968,0.9478369587696704,0.7443111670959534,0.9699576981468464,0.9331955795754264,0.8051863917426559,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-12,0.9706780295935568,0.9526334519572952,0.7489339451832429,0.9724322226848636,0.9363792523646391,0.8086417854493557,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-15,1.018008721217024,1.009791637891912,0.7958968844340087,1.019972353495041,0.9877229067634192,0.8567221688417928,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-16,0.9787053875880882,0.9776615897552474,0.7718603975651032,0.9830315595612972,0.9532225109926316,0.8283454380793148,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-17,0.983839130105327,0.9836506402970372,0.7800352352807456,0.9861167305501524,0.9576775099457142,0.8339734565029439,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-18,0.9855827408864014,0.9867238314929664,0.7857708743004084,0.987115430464606,0.960069911894023,0.8378917832210744,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-19,0.9903267281803056,0.9898540311601876,0.7933611279181163,0.9894580794710414,0.9638727774279257,0.8432068067220228,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-22,0.9587551821950688,0.953007491453924,0.7702205614953815,0.9603444385435964,0.9338867637123,0.8170870769859108,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-23,0.9428080918921788,0.929664961682094,0.7572237659510451,0.946625119554268,0.917676714264064,0.8020333115442065,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-24,0.9467232196395188,0.9302634827695672,0.7623273135574289,0.9535841174744858,0.9225738141596111,0.8057741520083987,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-25,0.9777806011325688,0.9587456439668942,0.7919558588645274,0.98476566466027,0.9542787894022962,0.8348597357529253,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-26,0.9808770146653116,0.960749419195586,0.7993329824306665,0.9875355438129484,0.9586331904116012,0.840274170646272,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-29,1.012151012273938,0.9865442997895364,0.8272283374618962,1.0109453334777012,0.985269528119401,0.8667786604799881,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-06-30,1.013832858393399,0.988038963699689,0.8345181998224408,1.008955272845392,0.9866724302032676,0.871146573251136,2020,Q2,0.019695051748346,0.0206344307582264,-0.1491705123550567,-0.055789206181664,-0.134451442175657,0.0891404475363315,0.0677314377354632,0.0015805332456482,-0.1485868317584061,-0.3950188431623869,-0.3877325339429875,-0.3877325339429875,0.0102114845789562,0.0573624784666406,-0.0107692006495563
2020-07-01,1.008710923779417,0.9844074094614832,0.8352738185470702,1.0011921522177756,0.9813074656705244,0.869109487273793,2020,Q3,0.037460222833922,0.0482956476213616,0.1046064700868845,0.1625782201188788,0.1145746155344136,0.18485637879686,0.0319791773626483,0.0350434109802613,0.2990644128341921,0.7835636337127596,1.2586218119524095,1.2586218119524095,0.0045671238986926,0.0541180938104515,0.038680817550198
2020-07-02,0.9598945972357952,0.9347628437805388,0.7959421099167016,0.9550743464033056,0.9333375132707415,0.8262976035235076,2020,Q3,0.037460222833922,0.0482956476213616,0.1046064700868845,0.1625782201188788,0.1145746155344136,0.18485637879686,0.0319791773626483,0.0350434109802613,0.2990644128341921,0.7835636337127596,1.2586218119524095,1.2586218119524095,0.0045671238986926,0.0541180938104515,0.038680817550198
2020-07-03,0.9425182172513134,0.915051686154889,0.780499067954584,0.9406513890044138,0.9152730242241952,0.8088874390465506,2020,Q3,0.037460222833922,0.0482956476213616,0.1046064700868845,0.1625782201188788,0.1145746155344136,0.18485637879686,0.0319791773626483,0.0350434109802613,0.2990644128341921,0.7835636337127596,1.2586218119524095,1.2586218119524095,0.0045671238986926,0.0541180938104515,0.038680817550198
2020-07-06,0.9309442095664427,0.9025748155516872,0.7714045704495842,0.9347901489699596,0.9054250597300092,0.7982258223316876,2020,Q3,0.037460222833922,0.0482956476213616,0.1046064700868845,0.1625782201188788,0.1145746155344136,0.18485637879686,0.0319791773626483,0.0350434109802613,0.2990644128341921,0.7835636337127596,1.2586218119524095,1.2586218119524095,0.0045671238986926,0.0541180938104515,0.038680817550198
2020-07-07,0.9103045473508552,0.8825262347164725,0.7547481895103922,0.9220161718991804,0.8880511025493514,0.7799783456627976,2020,Q3,0.037460222833922,0.0482956476213616,0.1046064700868845,0.1625782201188788,0.1145746155344136,0.18485637879686,0.0319791773626483,0.0350434109802613,0.2990644128341921,0.7835636337127596,1.2586218119524095,1.2586218119524095,0.0045671238986926,0.0541180938104515,0.038680817550198
2020-07-08,0.875602642971064,0.8454955570745044,0.7231125794283689,0.8959409913018174,0.8558389447272821,0.7469365955986377,2020,Q3,0.037460222833922,0.0482956476213616,0.1046064700868845,0.1625782201188788,0.1145746155344136,0.18485637879686,0.0319791773626483,0.0350434109802613,0.2990644128341921,0.7835636337127596,1.2586218119524095,1.2586218119524095,0.0045671238986926,0.0541180938104515,0.038680817550198
2020-07-09,0.8306626117666844,0.7928280124449926,0.6763007913595127,0.8581623460762807,0.8096766234590858,0.6993548388622837,2020,Q3,0.037460222833922,0.0482956476213616,0.1046064700868845,0.1625782201188788,0.1145746155344136,0.18485637879686,0.0319791773626483,0.0350434109802613,0.2990644128341921,0.7835636337127596,1.2586218119524095,1.2586218119524095,0.0045671238986926,0.0541180938104515,0.038680817550198
2020-07-10,0.8534475992936627,0.8054159542562436,0.6855836159617307,0.8839510104260477,0.8278026593201252,0.7092120572602416,2020,Q3,0.037460222833922,0.0482956476213616,0.1046064700868845,0.1625782201188788,0.1145746155344136,0.18485637879686,0.0319791773626483,0.0350434109802613,0.2990644128341921,0.7835636337127596,1.2586218119524095,1.2586218119524095,0.0045671238986926,0.0541180938104515,0.038680817550198
2020-07-13,0.8859338730679952,0.8275519447432486,0.7015102191020778,0.9122368839606444,0.8516441337618833,0.7255617955871191,2020,Q3,0.037460222833922,0.0482956476213616,0.1046064700868845,0.1625782201188788,0.1145746155344136,0.18485637879686,0.0319791773626483,0.0350434109802613,0.2990644128341921,0.7835636337127596,1.2586218119524095,1.2586218119524095,0.0045671238986926,0.0541180938104515,0.038680817550198
