Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2024-06-21,0.9825670498084292,0.98544061302682,0.98860153256705,0.9852698537158058,0.9856892755275144,0.987304389161714,2024,Q2,-0.0309084515365014,-0.036856962791927,-0.0440010308679339,-0.0801202219567306,-0.0657610358580715,0.0040133716799295,0.0017920098067087,0.0008931595519148,0.0320511792350153,-0.3188719905540328,-0.4303442754203362,-0.4303442754203362,0.0,-0.6447304551171895,-0.0040475930083462
2024-06-24,0.9807251908396948,0.9822519083969464,0.9845419847328244,0.984871230526866,0.9836483310325234,0.9840758533788784,2024,Q2,-0.0309084515365014,-0.036856962791927,-0.0440010308679339,-0.0801202219567306,-0.0657610358580715,0.0040133716799295,0.0017920098067087,0.0008931595519148,0.0320511792350153,-0.3188719905540328,-0.4303442754203362,-0.4303442754203362,0.0,-0.6447304551171895,-0.0040475930083462
2024-06-25,0.9848948374760994,0.984416826003824,0.98585086042065,0.9891626496027636,0.986907291610653,0.9864178629928662,2024,Q2,-0.0309084515365014,-0.036856962791927,-0.0440010308679339,-0.0801202219567306,-0.0657610358580715,0.0040133716799295,0.0017920098067087,0.0008931595519148,0.0320511792350153,-0.3188719905540328,-0.4303442754203362,-0.4303442754203362,0.0,-0.6447304551171895,-0.0040475930083462
2024-06-26,0.9919230769230768,0.9904807692307692,0.9908653846153846,0.995802201342694,0.9933056553786684,0.992367465270204,2024,Q2,-0.0309084515365014,-0.036856962791927,-0.0440010308679339,-0.0801202219567306,-0.0657610358580715,0.0040133716799295,0.0017920098067087,0.0008931595519148,0.0320511792350153,-0.3188719905540328,-0.4303442754203362,-0.4303442754203362,0.0,-0.6447304551171895,-0.0040475930083462
2024-06-27,1.0040856031128405,1.0016536964980545,1.0018158236057069,1.0060761058160257,1.0044339332167171,1.0038219632101122,2024,Q2,-0.0309084515365014,-0.036856962791927,-0.0440010308679339,-0.0801202219567306,-0.0657610358580715,0.0040133716799295,0.0017920098067087,0.0008931595519148,0.0320511792350153,-0.3188719905540328,-0.4303442754203362,-0.4303442754203362,0.0,-0.6447304551171895,-0.0040475930083462
2024-06-28,1.0033009708737863,0.999514563106796,0.999546925566343,1.0033730036195825,1.002247045011046,1.0018113912560835,2024,Q2,-0.0309084515365014,-0.036856962791927,-0.0440010308679339,-0.0801202219567306,-0.0657610358580715,0.0040133716799295,0.0017920098067087,0.0008931595519148,0.0320511792350153,-0.3188719905540328,-0.4303442754203362,-0.4303442754203362,0.0,-0.6447304551171895,-0.0040475930083462
2024-07-01,1.004271844660194,1.0,0.9993203883495144,1.0027597302342035,1.0020330407242797,1.0017520013788348,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-02,1.0007736943907155,0.9963249516441006,0.9955190199871052,0.9990841128249576,0.9983322560087572,0.9979463665502708,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-03,1.010546875,1.00615234375,1.0053059895833334,1.0072333765934889,1.007311918784786,1.007439741895585,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-04,1.005242718446602,1.0002912621359223,0.9991909385113268,1.0011176344824,1.0013065507109014,1.001519647403528,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-05,1.0021317829457363,0.998062015503876,0.997222222222222,0.9993270323865262,0.999426411840732,0.9995925303836636,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-08,1.0040856031128405,1.0019455252918288,1.000940337224384,1.002630834524766,1.0029994943196716,1.0033678316961234,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-09,1.004093567251462,1.004093567251462,1.002729044834308,1.00375159321488,1.004482786737762,1.005149166395572,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-10,1.0044921875,1.00595703125,1.0046875,1.0046734918098543,1.0058308893538843,1.0068791566116413,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-11,0.9850860420650096,0.9859464627151052,0.9841300191204588,0.9865349296471077,0.9861351990926512,0.9861707539392676,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-12,0.9866156787762906,0.987284894837476,0.9846398980242193,0.9889831242567244,0.9874556563219226,0.9866241718428984,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-15,0.9881453154875716,0.988527724665392,0.9851497769279796,0.9909861925736836,0.9886503557198344,0.9870627235857542,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-16,0.980871212121212,0.9803977272727272,0.9766098484848484,0.9849469711508828,0.9812606948762624,0.9784461767786146,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-17,0.9822306238185256,0.9801512287334594,0.9754568367989918,0.9861605098657836,0.9813671159419088,0.9773638879112276,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-18,0.9684601113172542,0.9644712430426716,0.9585343228200373,0.973707233508348,0.9666685115586292,0.9605676664617938,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-19,0.9727272727272728,0.9660482374768088,0.959431045145331,0.9784877365068304,0.969842939029236,0.9618605298564892,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-22,0.9789962825278812,0.9691449814126394,0.9621127633209418,0.9838871256834462,0.9743460381127992,0.96484023127449,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-23,0.9902621722846442,0.9774344569288388,0.9700374531835206,0.9928466909362014,0.9833926521837912,0.97298331863188,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-24,0.9927102803738318,0.9770093457943924,0.9690031152647974,0.9926289204145086,0.9833112460219624,0.972110079265084,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-25,0.9850277264325324,0.9686691312384472,0.9591189155884166,0.9849618974619154,0.9750337836293678,0.9625967289476796,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-26,0.9867158671586715,0.9693726937269372,0.9582718327183272,0.986209238299575,0.975783892279588,0.9621052867727596,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-29,0.990221402214022,0.9718634686346864,0.9591635916359164,0.988716649517834,0.9780901882529608,0.9633477363867676,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-30,0.9862637362637364,0.9673992673992674,0.9532356532356532,0.9848417942637352,0.9736937692856262,0.9577233505727512,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-07-31,0.9975970425138632,0.9790203327171904,0.9630622304374614,0.9950449633695168,0.9843410934397576,0.967670677111318,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-01,1.004655493482309,0.9883612662942272,0.9709807572936064,1.0020101450222072,0.9924662675771276,0.9757023031021206,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-02,0.9959409594095942,0.9816420664206642,0.9629151291512916,0.9940816891801958,0.984900134254914,0.9677931180565148,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-05,1.0364161849710982,1.025626204238921,1.0056197816313424,1.031201695537046,1.0258282028220118,1.010331606469289,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-06,1.0353281853281853,1.0280888030888031,1.0073680823680824,1.027157444691741,1.0251601312766925,1.0118793633045164,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-07,0.981021897810219,0.9750912408759124,0.952889294403893,0.9762123435887354,0.9719869666340984,0.9579112451032856,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-08,0.9887867647058824,0.9841911764705882,0.9603860294117648,0.986410307249272,0.981121174421764,0.9661037360378324,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-09,0.981056466302368,0.9775956284153006,0.9525197328476016,0.981530860124596,0.9748346308286366,0.9587048138753104,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-12,0.9920810313075508,0.9902394106813996,0.9638121546961326,0.99376259499006,0.9869771142833912,0.9703048524057354,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-13,0.9850091407678244,0.9847349177330896,0.9575868372943328,0.9889509392914116,0.9816873759956252,0.964415636902405,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-14,0.9812727272727272,0.9812727272727272,0.9533030303030302,0.986546359360598,0.9785867444781412,0.9604943621386384,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-16,0.9917431192660552,0.9908256880733946,0.9627522935779816,0.9963977445929876,0.9887489278983466,0.9703125899052132,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-19,0.9825771324863884,0.981125226860254,0.9532365396249244,0.9881753732434588,0.9800790898269276,0.961066357097442,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-20,0.9916211293260474,0.9857012750455374,0.9576502732240436,0.9932706865233172,0.9852066954114064,0.9657292305796156,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-21,0.992391304347826,0.9819746376811594,0.9534118357487924,0.9900774805849326,0.9817711387022412,0.9617764168360752,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
2024-08-22,0.991500904159132,0.9818264014466546,0.9528028933092224,0.990416722595092,0.981900947447611,0.9613474740911658,2024,Q3,-0.0218432090623943,0.0017207472048055,0.1516852138168132,-0.098444667776596,0.0033105841276102,0.0032168216983643,-0.0002617468747543,0.0036662689470372,0.0145976488349632,-0.2438685637734148,-0.2068055263242381,-0.2068055263242381,0.0,-0.1270675529448137,0.0018700432999296
