Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2021-01-26,0.9543037974683544,0.9035443037974684,0.7476371308016878,0.9547443090673616,0.9048992453198216,0.7769888668201798,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-01-27,0.9599493029150824,0.9192648922686946,0.7559146599070553,0.9639626728273928,0.9149941259128808,0.7852531962535806,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-01-28,0.9898305084745764,0.9564537157757496,0.7847023033463711,0.9931372454364484,0.946835347461352,0.8140791574326293,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-01-29,1.033923705722071,1.006675749318801,0.826214804722979,1.030917315487714,0.9904133591899756,0.8555752023785852,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-01,1.0238926174496643,0.9967785234899328,0.8204026845637584,1.0128419507152946,0.9780955389749696,0.8480919730268899,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-02,1.0170212765957447,0.9918882978723405,0.8187056737588652,1.002793191434484,0.9719441713646588,0.8454369261073628,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-03,1.0108179419525063,0.9891820580474934,0.817919964819701,0.9957908754651698,0.9676553788452222,0.8440318685395448,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-04,1.0259705488621151,1.0070281124497993,0.8347389558232932,1.0085536512624302,0.9836280210447436,0.8611669239762443,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-05,0.9867096774193548,0.972967741935484,0.8097849462365592,0.9771854777052572,0.9530342551574836,0.8356258030757275,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-08,0.9905194805194804,0.9818831168831168,0.8206277056277057,0.986525231050079,0.9631063331597988,0.8462633563048252,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-09,0.9856217616580312,0.9810880829015544,0.8240500863557858,0.986884108711381,0.9643625496007806,0.8491833915936509,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-10,0.9710089399744573,0.9691570881226054,0.8184759472115793,0.977925320715973,0.9554989890861916,0.8425895592887299,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-15,0.9491925465838508,0.9461490683229814,0.8027225672877847,0.9600722456335926,0.9361111186415424,0.8254782582315744,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-16,0.9601494396014943,0.952615193026152,0.811145703611457,0.9692882847973936,0.9443052576423172,0.8331888588838705,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-17,0.9652173913043478,0.9563975155279504,0.8154244306418219,0.9729019123919554,0.9474868568972984,0.8366559121747507,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-18,0.9894803548795944,0.979404309252218,0.8376848331220955,0.9939710053323788,0.9698721393110136,0.858421586751019,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-19,1.0154545454545454,1.0052597402597403,0.8638744588744589,1.0151343694055752,0.9943941397904392,0.883550847026755,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-22,1.0569688768606225,1.04702300405954,0.904916553901669,1.0472236658851812,1.032668745739682,0.9232173513260162,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-23,1.0909859154929578,1.0840140845070425,0.9455868544600938,1.073634392036151,1.0677197759175638,0.9622073363002916,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-24,1.1154294032023289,1.1128093158660843,0.980858806404658,1.0896551230793972,1.0936119620938474,0.9946038923716614,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-25,1.0788352272727273,1.0798295454545457,0.9608191287878788,1.0518256231921377,1.060803364529964,0.9715508469052848,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-02-26,1.1106824925816023,1.1193620178041543,1.0066271018793274,1.080707735169326,1.0977324999260136,1.0143098695592234,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-02,1.0767543859649122,1.0969298245614034,0.9955896686159844,1.053106475483404,1.0739043716271603,0.9994978015744432,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-03,1.042816091954023,1.075287356321839,0.9819923371647508,1.028595018688066,1.0501136572021466,0.9828465536164084,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-04,1.0517699115044248,1.0988938053097346,1.0111602753195672,1.0457386963075954,1.070564896954712,1.0086467159365589,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-05,1.0451564828614008,1.104321907600596,1.0246646795827123,1.0463483978958064,1.0739491166397417,1.018540615447808,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-08,1.0604615384615386,1.1316923076923078,1.0603076923076924,1.06558013634864,1.0982987024205175,1.0497605151314822,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-09,1.0676100628930818,1.147877358490566,1.086006289308176,1.072847884168031,1.1108107947659025,1.0704793214582005,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-10,1.0559748427672957,1.1369496855345913,1.0881813417190775,1.059602814319298,1.1002573857405784,1.0681685240333414,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-11,0.9775836972343522,1.0465065502183406,1.010334788937409,0.9844073718623344,1.0168094717743916,0.9892370175824352,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-12,0.9725689404934688,1.03744557329463,1.010522496371553,0.9849044438876916,1.0125381183959592,0.9868125350036604,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-15,0.9785714285714284,1.0349125364431486,1.0181000971817298,0.9911731323280646,1.015350305978169,0.9914189255946518,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-16,0.9866176470588236,1.0348529411764706,1.0302941176470588,0.9999335453199828,1.0219941098122869,1.000161272770442,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-17,1.0410015649452269,1.0884194053208138,1.0986697965571206,1.0524389383067712,1.0792282508960984,1.0622250510159352,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-18,1.002416918429003,1.0398036253776437,1.0629657603222558,1.0129876866523264,1.0377578905286673,1.0244897887264566,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-19,1.0024205748865356,1.031694402420575,1.0669440242057489,1.0118801591355469,1.0355823605698131,1.0251859370570655,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-22,1.030841121495327,1.0522585669781932,1.100441329179647,1.0342219012598934,1.05992277602702,1.0537057953957536,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-23,1.0586538461538462,1.073397435897436,1.1337339743589745,1.0524088207283893,1.0818786646808296,1.08134373996428,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-24,1.0401574803149607,1.0488976377952757,1.1161942257217847,1.02796391370231,1.0571243680881826,1.0605589552220198,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-25,1.031968503937008,1.0448031496062993,1.1183202099737533,1.0228795657564351,1.051683952079784,1.0585734157065436,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-26,1.006336939721793,1.0210200927357032,1.0997424008243175,1.0031975155680803,1.0291136293400012,1.037663187459033,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-29,0.9947772657450076,1.0129800307219663,1.0953405017921147,0.9975728436186192,1.0206198409389682,1.0302615611511587,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-30,0.9650746268656716,0.9832089552238806,1.0659950248756218,0.974868289112821,0.9924695673471284,1.0010109200453845,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-03-31,0.982878787878788,0.995378787878788,1.0829545454545455,0.9915228351722192,1.0067920340785674,1.0156473340634389,2021,Q1,0.0057806879200319,0.0237471067344079,0.0954676832592249,0.0450011543224211,0.0804697031968257,0.0,0.0035832987628379,0.0031803231531843,-0.0115023041345306,1.4220632112195686,2.326857183517707,2.165189990996462,2.165189990996462,-0.007389117326937
2021-04-01,0.973313343328336,0.9841079460269864,1.071489255372314,0.9845503122424673,0.9965854292386116,1.0048248135382385,2021,Q2,0.0220553160420824,0.0381591163277388,0.0321442369587356,0.0792146464250806,0.0456737289395221,0.0,0.0256790728408948,0.035224505866964,0.1378176871393703,2.042897164959059,0.7171460498481981,0.729414600144441,0.729414600144441,0.0408527632374842
