Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2017-04-27,1.022113084450888,1.0184269662921348,0.9781708348435424,1.0209658585698769,1.0138418661544788,0.9970245863478224,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.27807176513229437
2017-04-28,1.0340178111430045,1.0325715757709577,0.9926915433870612,1.029941830564932,1.0265660884824068,1.0118849092127546,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.27213512916758664
2017-05-02,1.022972330860046,1.0244910267188128,0.9860070421677206,1.0187997093658498,1.017755506379893,1.0048772698963055,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.2584524288168428
2017-05-04,1.006491398896462,1.0105719643694329,0.9734063014653732,1.0042589846431291,1.003777522040536,0.9917484721271952,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.22997583757077433
2017-05-08,0.9926151327496618,0.99738237596982,0.9614450613329536,0.9926940010823284,0.9914909911645609,0.9794217951678718,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.20560182219375034
2017-05-10,1.00954190186713,1.0142223910840933,0.9777687316061175,1.0076002459956754,1.0072978715221257,0.9959329731698948,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.21739759733680697
2017-05-11,1.0156715602345998,1.0208043422826123,0.9845542967469308,1.011774247618164,1.0127447791308215,1.0025581289966483,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.22898983643583115
2017-05-12,1.034408401921716,1.041808498752374,1.0064975854406415,1.0281314521629328,1.0320060469619532,1.024142440426316,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.26334214740605555
2017-05-15,1.0350525920360631,1.0472915101427498,1.0156661657901327,1.030316298744082,1.0370603788281862,1.0319466883022486,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.3211495116453793
2017-05-16,1.0260255447032307,1.0445154019534184,1.015869020786376,1.024804244426976,1.0335308189397876,1.0308992558952226,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.29338842975206614
2017-05-17,1.0128824775997325,1.030665129940142,1.00612335948247,1.0116592958316235,1.020707244042734,1.0196174924257002,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.2903669554225379
2017-05-18,0.999479223970367,1.0149851468808448,0.9932054620359164,0.9983076470053664,1.0062037175887315,1.0055922098420986,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.2576007628268604
2017-05-19,1.0006943423952976,1.014445260837619,0.9955143277002204,1.0000256879903076,1.007184805609228,1.0070882574040545,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.24110947832476115
2017-05-22,1.0049415594022784,1.018615919514721,1.0029448389801252,1.005589493617485,1.0127023541186366,1.0134851161556595,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.3162080189377128
2017-05-23,1.0056697772985834,1.021303491095661,1.0083571897733328,1.0088251070412748,1.0162276835141424,1.01810881000178,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.3367661821020931
2017-05-24,1.0029222589879911,1.020100754731011,1.008729598096442,1.0072205421246794,1.014682189846129,1.0175150785246068,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.2989552738223593
2017-05-25,1.0086664666616665,1.0271188029700744,1.0176410660266506,1.013046570347489,1.0212366565334403,1.0254662601935571,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.26516912922823077
2017-05-26,0.9717191719171916,0.985857785778578,0.9783396339633964,0.9775798988756246,0.9823216098397732,0.985028944160347,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.18801080108010804
2017-05-29,0.9715160851185786,0.979293544457978,0.975068663275298,0.9776734229856452,0.9795795786935628,0.9807755885595028,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.22515583578132836
2017-05-30,0.9255772346745882,0.9237797056440724,0.9212024034566568,0.9355589551561132,0.930364863163378,0.9266483184741872,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.1341479881177423
2017-05-31,0.9207088809239348,0.9124236691889022,0.9081767998584008,0.9343705465283124,0.922805442435326,0.913942999118258,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.12577990176556475
2017-06-01,0.9302170450019912,0.9173320722155848,0.9105032302314262,0.9463031744322558,0.9301573050605332,0.9167645401374068,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.10274790919952204
2017-06-02,0.9222261931836642,0.9036047304980668,0.894066300616221,0.9397909001353772,0.9191184750356932,0.9008542647483982,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.08258877806296505
2017-06-05,0.9184066284257488,0.8921159974506054,0.8795692585510941,0.9360114057517844,0.9108947211134608,0.8874171767978097,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.06921606118546841
2017-06-07,0.898591075794621,0.8626436430317849,0.8468434189079055,0.9162823438886948,0.8856293669552155,0.8559571072426404,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,0.055073349633251834
2017-06-08,0.891777573583899,0.845681299463497,0.8249913546946478,0.908904506323898,0.8723671549658188,0.8357230381457678,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.06028988943889502
2017-06-09,0.9083043452626614,0.8506072755144154,0.8244885325157715,0.9214116930515572,0.8802181523362487,0.8367008306231437,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.06812687931136141
2017-06-12,0.9690557381114762,0.9028659557319116,0.8703143406286812,0.9745888181797164,0.932706900477186,0.883800266611925,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.04727509455018908
2017-06-13,0.919140242849744,0.8497252114864475,0.8119540196811879,0.921941162747968,0.878509256510752,0.8262174850706792,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.12766875755308738
2017-06-14,0.9417484751670055,0.8690633168748184,0.8238009487849743,0.943232087585578,0.8975595802590747,0.8394353885589763,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.13020621550972988
2017-06-15,0.9340763428052862,0.8604191480914298,0.80871050989734,0.9353445815483652,0.8881549956895172,0.8255428754304778,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.16777267313255062
2017-06-16,0.965636842257514,0.8882293384246001,0.829111824659859,0.9624416140341876,0.9149159344555492,0.8472697178940907,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.17648760450114265
2017-06-19,0.9801394133023524,0.9022857972698228,0.8365756607609642,0.9724494954187164,0.9263610774458648,0.855585695762711,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.15033401103688648
2017-06-20,0.9974432651146428,0.9212220723626342,0.8481362028186634,0.9850170994850216,0.9413364301669604,0.8681819913500854,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.1503840966398874
2017-06-21,1.0076546125461256,0.9378036900369005,0.8571709717097171,0.9932370043752442,0.9527312394422248,0.8782300815849856,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.1295940959409594
2017-06-22,1.0142967542503865,0.9542697063369396,0.8663070185867713,1.0000462914065524,0.96315149094157,0.8880547705966971,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.14561288788491267
2017-06-23,1.0109523668375966,0.9621187420339686,0.8671611781328117,0.9977823561741992,0.9642586935970052,0.8893573419786548,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.15481518807244277
2017-06-26,1.0103443193207948,0.9659321384352336,0.8659291904958434,0.993733351250303,0.962904696448942,0.8882937182526278,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.15397087435882317
2017-06-27,0.9757001905086866,0.9419972134550314,0.8391021448813824,0.9660439712402064,0.935547146019938,0.8614923403280403,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.19446103102163836
2017-06-28,0.9966424629683416,0.9691954690676736,0.8601549036692807,0.98918280521987,0.9598535247349748,0.8839182484363501,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.1973279117049085
2017-06-29,0.9870890598438355,0.9680511136082058,0.8565966519722247,0.9846902140607764,0.9567459017816886,0.8809008681750381,2017,Q2,0.0683894180241462,0.055519245658766,-0.0362170850649868,0.2899839950853595,0.0802207728937851,0.0557211039868406,0.0378073041534188,-0.079489563342023,-0.293514850245912,-0.1546135509277676,-0.0705235435080293,-0.0705235435080293,0.0411329345428452,0.1001043171528464,-0.2183709338173856
